0,1,2,3,4,5,6,7,8,9
0.0475567236339427,0.5623326917673308,0.1055552991210561,0.6531266822216558,4.078106583615959e-05,0.3438988853762782,0.18580565456851317,0.9115648808314053,0.006939586192497682,0.5745513537321499
0.33519101702133014,0.7234429931950966,0.03684001477288046,0.47807869889359667,0.14201062202198633,0.36417817624105275,0.24449716586287584,0.5890101073986935,0.9021331789200777,0.7941410186795769
0.8749478921632511,0.07798011541669725,0.5268654801443554,0.7906546316569241,0.6044794133523502,0.0900988880646082,0.14286421398744864,0.20679493536644022,0.9881736957988767,0.47568493185890426
0.5277324475981121,0.3415072673737949,0.6922060850152932,0.5221462732880372,0.11629948419273117,0.47114918625726987,0.3014418453780505,0.5948151539060905,0.11648510317969907,0.8603895221583274
0.36341406503082063,0.02118575737452688,0.0219139636386535,0.9811791678450928,0.3472630564787498,0.4568213235590829,0.19691486022143667,0.8554858190839715,0.4344576977087936,0.1651606542789923
0.7776955517996307,0.0642262502602644,0.3576033367591104,0.1363182074681365,0.8568217875887585,0.9019928257079635,0.30462132860981916,0.47599279975253417,0.9766160736530026,0.7472508662155841
0.1820587473479598,0.5856027602487202,0.7676702673731881,0.4368660684734371,0.007294500036192364,0.2615329789107431,0.8187755212694118,0.6101104644957215,0.7942576157629262,0.5805594336651055
0.289833875780769,0.22184462771190017,0.48889707754726597,0.14003932107372585,0.4803464752592075,0.7822245068766379,0.4270668303495011,0.6850487680663601,0.10671078424433167,0.8570323386050246
0.8733524134589011,0.31531307759448657,0.8994267745827279,0.09467906701116124,0.26834078702904707,0.7442482694359257,0.3060819835002877,0.2914189631421985,0.38665467744726434,0.6736064256101654
0.8532176087974169,0.6750160813297654,0.4670090092890783,0.8899292344835572,0.7929400361123755,0.9656159709716746,0.4646653833689487,0.6153608423884768,0.07832265762347612,0.89817956519871
0.7991376173222052,0.9338381963768742,0.6008615258894837,0.9509237687145984,0.20039436616175366,0.6613575919657718,0.3678595525637024,0.3102909053421926,0.9239122726772327,0.5922791919369761
0.8651695780161563,0.16181507196353861,0.9780397872663562,0.5033708367852079,0.9338499275029764,0.10945318521040903,0.619389609547015,0.7754380562957155,0.21349037465755138,0.8241891839290321
0.9311112648554847,0.047428390636743756,0.46016695938328933,0.48150010736846505,0.43393027335358714,0.15104685388153583,0.16770801290603243,0.34321348030539833,0.7821101571712615,0.3094766632211867
0.3131421437509575,0.7817636092731657,0.714004701061193,0.5837450521445344,0.6463021043769155,0.5858571767141469,0.07172811927936895,0.5711780867126404,0.9769000415129753,0.778323857005985
0.34955853793496794,0.5868030761674992,0.7501063746732104,0.7750690535212857,0.4996050716034567,0.88158590868387,0.05641994446653675,0.08159415843248319,0.6929557931170329,0.03186250264979007
0.7763108885982627,0.38948346184506644,0.49260328387730756,0.9158135900655355,0.14682801943020718,0.4917715008438779,0.7296579639071877,0.23302552814616417,0.7815138940709033,0.7416268655848549
0.5646291537223819,0.8728740882823149,0.06920610462331878,0.23237264283150139,0.41596053187365933,0.4705334075580252,0.7344358476926887,0.3348020387113849,0.3240044345025781,0.5457598731641401
0.4417757193453905,0.5269214552715735,0.4804285247413528,0.7214120517935484,0.24176831644239016,0.4211802367931544,0.4466513807845697,0.04074167903527892,0.3661527539877708,0.6707404443674259
0.18547802164397242,0.3013653224920949,0.369726354887401,0.5994027988980851,0.15640995703548877,0.07085803482274633,0.24040998145701786,0.11156024933217512,0.4623907047094672,0.09892833538455792
0.2594997714104167,0.25778308307623266,0.7874218608524781,0.8101517973005654,0.4438344374856025,0.6521454052943211,0.2262945776725166,0.8603886237112057,0.8840739900385942,0.4248366949002311
0.499281089132517,0.1028041291397227,0.3905056944553119,0.9024639651714124,0.8234372305917653,0.6878427678905686,0.3247401688455598,0.6389940229025833,0.337943366137502,0.5359038774667314
0.19090737221385135,0.3577408955453554,0.08899779158488152,0.46622510343922674,0.6290681808244882,0.1874100889308773,0.2183957138753191,0.9535888652459805,0.8425277954043364,0.23394827947189978
0.13364206052251504,0.5408655075284204,0.6958370963428735,0.9969787328509205,0.9555432470367811,0.505965185969674,0.7867376354343789,0.3360915056917275,0.9625608111953634,0.7516473061053455
0.7956331726770772,0.4400257137998357,0.1581918189866247,0.8111194891271695,0.046326833264342615,0.4575331511827966,0.5865311856825277,0.2667463858193989,0.5610131599747201,0.7989680390351283
0.17501291075906056,0.27240239308250114,0.46814577746794117,0.2921655839999856,0.8289961635263307,0.5280990369906104,0.13077022967641205,0.3485806399107405,0.2824645470406143,0.01597922098895277
0.41881405950758244,0.4610628083382391,0.45571156193423146,0.6193136815828557,0.8514798578461664,0.1480137933574741,0.2268341333961409,0.0523945382587897,0.6400588239140598,0.5534288980170966
0.5379644060719239,0.6070322763135837,0.19993650385462702,0.8126596068810894,0.9494021901182971,0.27898085405487794,0.45034701953254863,0.06638773319663716,0.8980811663192773,0.2850364774632993
0.9846738951520185,0.0911722387511883,0.15443063943585078,0.9280715417462921,0.3898793306226418,0.0040854211670251495,0.1343643751183633,0.5472415041011929,0.7125252074686398,0.6874968978576186
0.6787212372664311,0.0038251583681186974,0.6517271052411943,0.713653153105683,0.3048491461611098,0.34581611414574,0.24281478660395817,0.49596634611913204,0.16523310037833505,0.10169006206773457
0.013167882694055444,0.6713784494063301,0.7842895813019654,0.6954907626938921,0.11989021735234517,0.3097824715368397,0.5578994558842787,0.7201342547965277,0.5978979150575774,0.8357280658496431
0.6863557873106835,0.1999890542331174,0.984737549472292,0.12269882680976396,0.32350095024985415,0.6704425500421693,0.42571468132386103,0.22624736585437333,0.20846255396310664,0.9805078487408458
0.206166828968124,0.09186927875239703,0.5902868459112862,0.8132457334218325,0.5122469235133295,0.8875734651231194,0.18218875403889334,0.5703566862546972,0.11666560839520146,0.23245767516691185
0.9144218147300629,0.35482656967196935,0.07202717105288647,0.7879772067194037,0.7118376624248459,0.7831190283592089,0.31958736219134365,0.85977996613851,0.06964162638251448,0.4211978817165939
0.20099251598725376,0.21527956345114185,0.5899642452876687,0.127199318310655,0.5894923658428692,0.46245206227873237,0.41437708643240045,0.0024769012776422183,0.8481557329758395,0.6978934396991282
0.41875155129126373,0.4801034501658923,0.23388673639096702,0.639821425717193,0.6957810247701427,0.2542876730665976,0.8815355204570473,0.17784801913908754,0.9030776412755673,0.4502157479226089
0.06905148802822758,0.6763057004194045,0.4081376442595256,0.16328689731839463,0.19160324866405531,0.7628711382681156,0.8475980475175005,0.8188742592148213,0.33480037342905566,0.5406309739642884
0.8572839392627364,0.7713255094042326,0.08394853692470161,0.5891714017972497,0.1456189822180246,0.028535478349886678,0.023344644967352668,0.9668769219279477,0.46297813805590504,0.8550777714956568
0.36841214618660256,0.16874990043515226,0.408940620319013,0.3056851513480424,0.1696478263909369,0.19294820368070165,0.7944418604602098,0.9952449740155489,0.9069041166365358,0.6782991085894279
0.6443553989166628,0.28081634184532855,0.5592358116617534,0.2886425312888976,0.7937296912787688,0.08384864712125728,0.5066083492062495,0.34327315381194934,0.43561568285108243,0.34324182204741815
0.7517989246615325,0.13270136405545718,0.5581935075178193,0.5135239675142994,0.07058355236488278,0.2751060960693561,0.66109157234275,0.24365013936575008,0.21803843470929885,0.4299533722612878
0.534597412781924,0.17832037747749974,0.724705964048549,0.2770358510264417,0.3294102542026547,0.013805812773831194,0.8881380404633322,0.7739427790154682,0.5519530714423212,0.8143098297843382
0.07126551929417257,0.34221668703688346,0.7404131512171744,0.018661391127269278,0.5313445138551479,0.7421331059567932,0.882640030612132,0.6557293324363853,0.7942605605964523,0.3494824696653447
0.5057776143177423,0.3009553335335392,0.3882242351934505,0.48623128209271504,0.5622078294140171,0.5798815171197531,0.49866041127275496,0.642221601326742,0.5586427411004126,0.2113456794695353
0.67397633610377,0.9068436880618176,0.5836603976513071,0.6361830894694541,0.15800652664603054,0.46943101019717715,0.5394097353256148,0.18999739581863329,0.7165605794429658,0.11497445822966557
0.534815037343351,0.9891844516545872,0.7033637624735499,0.3794198307213609,0.8202809134319283,0.524126591398187,0.2462233706324708,0.6816482027005114,0.6449968969286356,0.3315366648888479
0.8883338001591845,0.09796567626454189,0.6015744093909222,0.7204552725513818,0.3090651162027649,0.24809124565690654,0.47897380449128735,0.3946426317270667,0.0013056848931589649,0.31440954246968933
0.29812364185200724,0.7366776074576299,0.9857060196266069,0.8051328016420174,0.31365713253851346,0.08339075943560736,0.27330727844335134,0.09321775020069012,0.906128900378895,0.9415667564229483
0.8467716915857533,0.2075473535304342,0.47824115427132863,0.6158600951974024,0.09774594745591658,0.4028328232630831,0.6852218804340908,0.8673412357702531,0.7406105974654739,0.9182733614373765
0.000776846598019576,0.8760446507858806,0.18599965987840072,0.19397021323806285,0.4085955478807851,0.41459911399976535,0.6255895602514425,0.19253203416144749,0.6630967403793381,0.3335786462206983
0.06685374047983739,0.260851894100381,0.7670359468519442,0.8615197334278483,0.03099655568388715,0.5553775469907766,0.24600923303667144,0.7954875922166282,0.30245446224409633,0.272811679163632
0.634987592213048,0.8337501099744806,0.6506887590366287,0.29144023853108536,0.4101319437616453,0.19708334495846414,0.40381787761524635,0.37138799449751103,0.3126716069157701,0.2184199510603817
0.3175243891966303,0.6354389905028102,0.8972372630898137,0.6739152562469917,0.11413841558625792,0.5285733102348534,0.2654915609832358,0.5714843155761511,0.9441238461958422,0.2384847925290109
0.4191452582701717,0.28292201523156635,0.6899997613646887,0.733615425490248,0.3847422848696428,0.8026561571173383,0.28636808837213734,0.41844745030425323,0.4874600751207765,0.6098076829983943
0.7097235941614632,0.2340989945691906,0.6215101445597153,0.056114543521064486,0.5592308870437229,0.9104154670772724,0.49407111495674605,0.7056708087157616,0.2578733772239632,0.8536900870098451
0.6562134353001613,0.5499246936139975,0.9202456194530891,0.675041512002151,0.8452280246742356,0.3882326965600228,0.06449589118790255,0.5849544652709395,0.09585382215868699,0.22872483817413358
0.8581737399417975,0.04436628491991257,0.8459193008543398,0.03427486964540649,0.8055091840632491,0.7440821639607953,0.8886200617623697,0.563038015020325,0.44179717238006155,0.9827161683768204
0.426656837630213,0.8750267657173247,0.042416958943912286,0.09890376089732489,0.2756016862744075,0.4625623985420104,0.13697842346472033,0.06666573876446769,0.5241740792284558,0.600755217867432
0.1255545505189214,0.012860647238567946,0.5117092210144394,0.5255885798767391,0.12279992164026776,0.6138558436521487,0.685090115798042,0.46301799009173705,0.4717122647148524,0.22353120683841
0.6830545647053355,0.6334018587712686,0.9306189408048767,0.9009351254356873,0.34563406782461603,0.20286142616612057,0.04749689727654194,0.9258020089764392,0.12602041786199436,0.46305559432738364
0.5656838454194831,0.3976764775917092,0.04722211874232274,0.7929330875006688,0.3716926462381819,0.5616998467942181,0.07819996544638208,0.35492825863713573,0.23140491116586726,0.48288050911000213
0.9798712749507296,0.04236649866571551,0.002954905487140058,0.09926946406682025,0.6358842620576561,0.05208218312867463,0.5085513581771777,0.458699692028817,0.31590105205556007,0.4488697026842644
0.2850315146375112,0.7712811754477155,0.8893631703136233,0.5323470891387382,0.6494035298264398,0.8123952634769551,0.5400537540677243,0.49927028659039485,0.9267988668918312,0.03148078359462292
0.6109666268588881,0.3015158456302631,0.7109937621523357,0.9934947297837211,0.8161262086249594,0.17435375508621476,0.3274798319267872,0.47192713132818287,0.3221367811578668,0.7927380977835059
0.8537591720630366,0.5435320088720321,0.5152173318481859,0.006804238016046571,0.0804184284274565,0.9181941091643623,0.3414598572163071,0.36552942028417135,0.2290872226446904,0.2530992941261282
0.2400812828215112,0.9887182115758381,0.7067277324380289,0.5091527987389569,0.7103464777020619,0.22104979473355424,0.7875905000430831,0.10165155743822796,0.29157293920335503,0.7674401002570231
0.2558025389489119,0.9498050723966772,0.4998725638290715,0.689285842837022,0.6879993361609955,0.9330436498469947,0.8532243558118413,0.5824679844890539,0.9862860398576518,0.25253598954744705
0.8608628313381755,0.8035942296038544,0.12415190216168215,0.015371221173276384,0.9488725403214939,0.7517899315494023,0.6747342024483907,0.7029097637253309,0.19361140716058456,0.42641893567421096
0.8528413484493614,0.2820082234039146,0.6419147253895031,0.1933198011935514,0.8476739347130247,0.9839281258969541,0.6009953305895076,0.7400167185708466,0.5180277633459975,0.8139561163879637
0.5762396536599599,0.6483946861258144,0.00407425183335508,0.7843703973688027,0.43488760186671716,0.6569399769491047,0.07690403647732447,0.8617614812535982,0.7730349686250418,0.9763822981341833
0.9541503893454194,0.6116742436523527,0.8240372130201402,0.9416617147255697,0.999967202494226,0.16597219720780054,0.3634876109935373,0.17553871441563518,0.0871571582461963,0.27118061259423154
0.5844958544764237,0.6047219362063826,0.237553828318802,0.9288311019524464,0.5204018177945742,0.41946260676569513,0.9601672229618536,0.07164458638427085,0.49283621272885914,0.5874842494790316
0.1805095350141135,0.9854418091887158,0.7874542720094128,0.6634634343602364,0.4323642881545273,0.8469747766214463,0.2976068423224151,0.9399334797969533,0.5888158403610205,0.09466572012831842
0.11141458529386516,0.36360730635242033,0.32280901589934885,0.4145454788455485,0.2711282600985593,0.9264338972005828,0.2804685695212177,0.6955765561690618,0.09329853734022364,0.13707708024031207
0.6840199057236588,0.8688531330857301,0.8285980936026343,0.909569342901654,0.6627313451725707,0.20295379321529095,0.701355005698366,0.8467689533073712,0.8007645205317854,0.23980183466071703
0.8367070144991835,0.7781488947331425,0.98848377434766,0.8626970917458825,0.8750475211520476,0.31316842660961064,0.4749518530478658,0.9233271801685513,0.3154418480540423,0.597319881612445
0.9609185354716195,0.7197800799160656,0.5304213461874445,0.05089782554965294,0.8770295270047002,0.6408358378293134,0.44097388594665565,0.3999075786632793,0.8535496586677754,0.3419322517846385
0.06789776512849444,0.41636194793142023,0.9009695092220725,0.13546856659530426,0.39025905045934184,0.4580319486674742,0.8648383635926291,0.15148485819944013,0.6474975089116596,0.7173309926171879
0.5901117904164541,0.4895481919474479,0.13190020434732386,0.6465026758659543,0.7170148545817778,0.12443000548991634,0.9683133077379134,0.3329866161970988,0.35661292696596536,0.5298974052910614
