0,1,2,3,4,5,6,7,8,9
0.8939868085586077,0.8761677874411248,0.4275618951142862,0.27859856674027517,0.5441525271491554,0.8258784964786212,0.6077012808939143,0.4860226528364133,0.24370032269410358,0.3674309549266851
0.41666895529505377,0.7284260667431274,0.5513676283252529,0.9076495674426451,0.7073831782942672,0.6307605728564182,0.2645875840331713,0.8287289078963584,0.44984959312695516,0.055668099581827946
0.9868440658696384,0.8503844407949297,0.9522368881697973,0.9091748155954097,0.9190719842707934,0.8406946844508686,0.05959935844765696,0.1478330806194038,0.9302598866676789,0.49818438413584465
0.214372179506379,0.3629529553703086,0.2641855808709862,0.3944548868767036,0.08991902816368025,0.42614945709863583,0.4268341843536769,0.14416163083868028,0.3115156183877015,0.8834393379859662
0.2188535750955246,0.3614390663732372,0.1271650525368434,0.8537425539207728,0.9001160191142779,0.863860731836959,0.19927016311731494,0.305612373086236,0.21864141540202808,0.7242230302151614
0.2194340992067051,0.13602700997560213,0.01821912962151906,0.29663887755321094,0.2550446777429355,0.030001378875024187,0.11341750278678486,0.028510274448979356,0.4868463590028098,0.5300950780590944
0.49371289789485806,0.08930786828018988,0.16549537288959115,0.9468689944910305,0.06330578726127589,0.24965472921765997,0.31400535792546624,0.0852067868583436,0.4203659491930454,0.3649604141331221
0.7421522748848283,0.29884005975258676,0.33667248345431977,0.1089480456264359,0.6066329508772819,0.9022212190873206,0.4465761135213683,0.8219669185639118,0.6950542223020215,0.2769842110540346
0.12283567991707278,0.04632502227319302,0.47779180586552716,0.32975141377878414,0.3224815439981956,0.5797843376930699,0.6274863858148212,0.9195049526360578,0.643774922644606,0.196287443697594
0.0499929927030196,0.1782166319703712,0.7705858353573062,0.12385159585355676,0.8375266106833273,0.1243326797909522,0.770900183057807,0.5637160513562266,0.027909406814895177,0.8408446559025415
0.7406007474735056,0.5584098755031002,0.2842070944787902,0.052106253861791685,0.2105539405004363,0.9287615321738838,0.07590602130965973,0.8828032277495473,0.5615683101507176,0.9083295917279189
0.7395465364473272,0.7721205107604049,0.9636895498036958,0.07625673775846231,0.4130427153134085,0.44330804553210124,0.8453390997900138,0.6122379855043328,0.9379219674027809,0.24171878870958052
0.14046346591146963,0.7161909107606492,0.38456758241638045,0.646085981717691,0.5229462484916013,0.2221164013920105,0.9569337379705111,0.4294079311699325,0.3681977661436211,0.19751128291443565
0.6265273315711771,0.48039979744292394,0.5022749597395036,0.5108136393728431,0.00983651675751862,0.6319970897899184,0.8502986796916395,0.22819557053539852,0.5110327110805725,0.8650748315146204
0.6975689997346866,0.9943631239608308,0.7872254807864563,0.25665748644312125,0.28020849914259527,0.10381392828576341,0.21253075269731592,0.12619409247536184,0.19709317036849583,0.041622482366152624
0.654501292784791,0.6138716369283278,0.4904336315859006,0.7688073448554128,0.5359856868456622,0.37908685663875086,0.6194814293348173,0.6106668649559543,0.25111599623839165,0.4811787795861878
0.8708849262764587,0.9057665551449791,0.8332101143746132,0.371683929119873,0.40007784294792215,0.3279544191971251,0.12401037996027264,0.16285440616443225,0.8388412988391499,0.057978615606063655
0.6441980935070006,0.6613163676139061,0.7807543704838851,0.8867508960907342,0.5331653559455714,0.48587608000036486,0.6990692366039803,0.9242716503804528,0.4833853508480802,0.8947556170630786
0.8275675601215435,0.2119190452849441,0.49697896822671117,0.6646597608076948,0.22139554734948208,0.5322482895064758,0.7535070216675592,0.43155132209770186,0.6065803433076088,0.8348186942880159
0.8854836143289448,0.9859003980401033,0.5305226685122573,0.407668897725036,0.26703469087189147,0.09735054651887465,0.9209776405758632,0.7308370294106814,0.5635908891280917,0.1767474056317675
0.05784735980930922,0.28016531525684474,0.45636554234532734,0.2609795092354332,0.533847417454942,0.10650505431438373,0.2131525414701606,0.4388967526467754,0.398290776780057,0.2530499229607841
0.20513242431124612,0.9882542579379645,0.5174082359180584,0.39613582683447013,0.5947642070609108,0.12259316410087373,0.8923748691900502,0.321739807397704,0.5725095767854382,0.8995495150680781
0.7575329331255436,0.9367308339001874,0.6868000159613772,0.6578865295065691,0.4574411509537597,0.9088205453319038,0.6893042999118504,0.4435975162149327,0.7518837993827763,0.45345009200313735
0.553089677882682,0.4936707704661635,0.17669372169509434,0.3869749332446194,0.4608700144646586,0.7803432724777307,0.8636727647135128,0.06417049911540862,0.9050146998096184,0.3502498423372923
0.4543356224714984,0.42888228371037096,0.519312937443341,0.6411225288933056,0.1025035196382863,0.39351642455040914,0.5346412457878403,0.9541707034231971,0.9517617114798476,0.28568156876327166
0.8017714870822745,0.5625722757206386,0.7584240621848667,0.5821163851262016,0.08173964687571234,0.13442715296967322,0.7288081743801771,0.616659054415318,0.8598366282224335,0.9659058926626646
0.14923851280082745,0.2990083149537186,0.7299742983434641,0.34290196806573836,0.24986154530167848,0.48369481155073524,0.7203321842540673,0.8548903340353455,0.042738871883411744,0.48707123531958685
0.346679894483789,0.8428618649034381,0.13849687629726037,0.9188323478769115,0.2011431266108471,0.8221689177293819,0.9399465603935686,0.18723563696746548,0.840143058815792,0.9085648915495073
0.807176813167273,0.18877367591257788,0.773600066303274,0.9005942647327412,0.8612324172827566,0.6811562552625028,0.8699729382767175,0.4159815164586994,0.7281283629297509,0.8164238302285426
0.5689574179169076,0.5304784430993582,0.5830611276356729,0.44904098303806794,0.1367672242072977,0.4025896561207454,0.6981572129319803,0.9916572613174454,0.5233532340108854,0.2169113651960286
0.9591545381118678,0.8804543834429013,0.29382220679342375,0.18451452214887742,0.10291813491239488,0.7939183411717289,0.9514596153315344,0.3395574239916165,0.40223315830214557,0.08508444251038216
0.3686972833189691,0.9285145479826181,0.3911588358146024,0.7123067191821437,0.8382764045436778,0.6092443948840225,0.4280926249950513,0.9165511079011981,0.5548557501918127,0.04330871742799858
0.20591520716002942,0.14853909211222305,0.36914569475240067,0.6242938957721437,0.7371449601854201,0.27431470855312867,0.442868576762395,0.6137623080272908,0.5052091526659579,0.05997263019302812
0.601096541991229,0.9611366843734301,0.09333877498239995,0.5906748685064485,0.8328505146262514,0.6989882936270989,0.8779908356789137,0.6791408466449467,0.4239215670878239,0.3392932869959311
0.34675931800984494,0.2701337751552042,0.662702130392264,0.2503922475646474,0.3481858838231535,0.5193962409412274,0.7449119007225324,0.9396421152148604,0.5797021103612778,0.9647448695839882
0.6798615171405532,0.19823600651443007,0.14778024766538722,0.35261418444998305,0.3924923980461068,0.28430372463505127,0.5500551794134755,0.6282972816747797,0.20249115614074487,0.4475454664343528
0.4754374366762095,0.35306832805130295,0.9963620787732349,0.2695339534582537,0.45849124107926076,0.6552776579266965,0.08344261599285507,0.2512225291614806,0.10451137860730719,0.5886905316890182
0.7350551581767389,0.9569618264463965,0.13366338661991017,0.7810358377731852,0.690258700043772,0.1929462737915617,0.5493433169779343,0.06378994706995822,0.7744899513949084,0.3068942677797414
0.6804548092188599,0.20402897566647193,0.9944913455646676,0.7659353664868896,0.06629516040071914,0.32936367574958314,0.0019456622913889277,0.3375724432769295,0.9431489910444524,0.9513428370984164
0.4374725767271028,0.4989703515354734,0.5805820998822017,0.7739017570074308,0.20637957556601372,0.011529088843240554,0.6079008617766692,0.1893577765335851,0.551048911839006,0.6791937521400122
0.395868391752638,0.5392302927143059,0.371884818772118,0.8903187746486335,0.8650337894408372,0.34915882700099543,0.9546318186760494,0.548729809908812,0.7461782507345293,0.6075745899079908
0.12453198235741703,0.4337822490211949,0.10087329040761184,0.7656598569506842,0.6995423338751321,0.012161047205378805,0.4663395498911751,0.5890085180540259,0.3332348277425281,0.7809178426286709
0.05016563096038418,0.8686300099613563,0.7892000325760578,0.48358767459761953,0.32564075278156357,0.7668909639639058,0.23777970120566438,0.7140350768697161,0.021537945167120043,0.4789544900829479
0.3625593078639643,0.9380284608180564,0.015383033568407534,0.692619608028968,0.06033088731808256,0.9592880981325699,0.1565427554125055,0.04698657412382978,0.13111638612083099,0.04568432187911364
0.8218557740460497,0.6066923756148509,0.010823484045020204,0.05969300136046396,0.4589025762702923,0.48890842582999927,0.22452472995138184,0.13082119165787554,0.886982529494097,0.9928109229734562
0.43410888598807484,0.4287873503834977,0.9396268815876432,0.1139190272244337,0.10472866529581581,0.18108861473607196,0.38242815022075116,0.07565973742658694,0.38685284259937636,0.6101397555006384
0.4628074772490346,0.02771569524762052,0.6659589983981722,0.07492719506009493,0.15028162333583261,0.933513157291673,0.8321398064189391,0.17243091800397659,0.9137341476936737,0.03695927079771788
0.10598970917689277,0.8660723041215421,0.5728482386072566,0.967530007943143,0.11202257718924669,0.2912751259466486,0.29206255228818945,0.8469762434920521,0.8310559198382154,0.5663703094630156
0.8432105450144579,0.4053047088970224,0.8055288949029737,0.17871147268179322,0.6645168701175851,0.560856848670149,0.7360850320814095,0.8702104714554614,0.23696972837904895,0.20410243303224573
0.47460424882346963,0.8868821414194047,0.20919375545594332,0.9508285188081113,0.023316630966242036,0.5393967374804535,0.9049949465047433,0.430025061743053,0.10661721046618988,0.20686807713392863
0.7562511591280967,0.267454678925238,0.1656489042336282,0.8266769215177016,0.15033185030183793,0.4296388350392568,0.2137028619558906,0.07626250629219544,0.5653335968357152,0.5841088475622221
0.6220119542826616,0.10329621012145451,0.29029690717373047,0.2776574840520988,0.581491581040883,0.9241012134070131,0.5639574282923885,0.5141421945912946,0.8653262239421285,0.11542920278013524
0.26190773197435147,0.523675219250753,0.2987377813736747,0.6469845026949925,0.9154549342759275,0.3406975168354298,0.832854045197185,0.5723289068769516,0.7656327304634863,0.7823530705136491
0.0418413803226132,0.5706307878352103,0.3475852541997957,0.39686111759728526,0.9073748162987862,0.6841659203809002,0.29472784359613,0.2318817562981339,0.18880835435133503,0.05292246851017468
0.15253150656260006,0.3165074319375988,0.31667895276113867,0.4661847008128337,0.4673607625947207,0.5852783750391104,0.3552703597107352,0.9353582944437004,0.6602027417240499,0.6429832687029265
0.7750121644989012,0.6704620488172955,0.9894919218616891,0.5550989903618936,0.39270852496367026,0.4575011870657397,0.9560589065158507,0.21879326435677626,0.5020883082118598,0.4880590897263726
0.4656605738976132,0.06337552520030798,0.516405968837979,0.9527268344056489,0.8822425775628724,0.8424828901980922,0.6039856209392525,0.4279511137551725,0.204793069348156,0.8220119650826914
0.8075981515879027,0.8128684535712117,0.4083535863427601,0.07040989706824696,0.9405357433581956,0.7413882231210128,0.4562846445165982,0.7134826537158268,0.3601581729971922,0.06771787336480706
0.5932377086576132,0.06770241639172969,0.4549277003798329,0.28729618351023023,0.8918744132182135,0.25553862046291986,0.29467678138158815,0.6648751947342886,0.7444789683388674,0.027690620211545225
0.47584225234142496,0.2820488590971716,0.00805463769892456,0.2642203054814686,0.6702992530283812,0.5211615942368455,0.4097803666410249,0.6131878586964479,0.377498891861469,0.47394401991886137
0.37625659152177227,0.612775692234572,0.36448802900402577,0.21214387798696221,0.8887852969694208,0.8948538405494966,0.8462294503822996,0.8110422542835009,0.3654890961453422,0.6078137235470988
0.46141151779551837,0.7036561952391551,0.14074053134598608,0.2623283878674939,0.9702725838619867,0.43865597656073985,0.5310314857502341,0.056793144435671516,0.327502210883741,0.9717651017254976
0.9342314907080813,0.552946042164963,0.6260213428187548,0.3057255699567072,0.7062924834580786,0.2218144797806264,0.3049706334753901,0.09265998461368519,0.6990631372851566,0.3975838828148963
0.6076335328254467,0.8078277915498666,0.9027207251870143,0.09075981812140299,0.0676828077498316,0.6882476879701089,0.8404150432930518,0.607184105732224,0.6393179624048382,0.4739320446416202
0.3016511803715708,0.48367429094239356,0.9510439742892813,0.3997791237501338,0.28794122084494145,0.6922133731102632,0.3757954195045189,0.8638472816456748,0.6252237302539952,0.5952519054515873
0.1290044892974902,0.8355329448459684,0.3606034029284574,0.17103465268953155,0.6794475010249595,0.4148402288199201,0.7920037069302489,0.7627677501328345,0.586391132972405,0.9212960435905168
0.29848911331060046,0.7438997750156823,0.6784932342347454,0.685598694483048,0.8309271235804063,0.06371281903664261,0.8699712654646217,0.2839205688320734,0.0918229884698869,0.2951097448961807
0.37166968460292926,0.8074945581243853,0.8195475214998388,0.4092372766832063,0.7255437652542536,0.38368512573760927,0.905624037931328,0.11771248780180776,0.3443759775377857,0.7943586389290076
0.36231762921618516,0.5955681009591218,0.38640666270737645,0.14968706799146148,0.3168771671270729,0.24171309749179337,0.7389681142843281,0.19821141956108468,0.36707266856485876,0.24502330293607932
0.5645267854266317,0.2622452449383762,0.5950236032528184,0.9407989162719336,0.06425484761745337,0.03960549365541732,0.07523623546255476,0.8836874800165234,0.6980071904407963,0.49581037945936324
0.06814861849990417,0.8572108608619724,0.508398894783573,0.5886327826826174,0.20664507773394347,0.61497870151003,0.3928753660077292,0.20249606530454778,0.019180261788613318,0.42981308033607735
0.05350782151041067,0.39924229377518183,0.4609311734624567,0.1392934033201143,0.7928770985500876,0.3938648291265344,0.0014948660873085329,0.3335721664051914,0.9915039703957362,0.9910567197959576
0.9453850711148931,0.23494139446516338,0.7725264694139216,0.3836567817985006,0.5651032493494375,0.02438572968346986,0.6269472832500896,0.9035496486096926,0.6052722530810561,0.6493173400251009
0.7049267732254288,0.7771033916486734,0.017568498228131002,0.5787118578241599,0.7304340972178769,0.8800488939473169,0.48274980374964294,0.2486959564966138,0.8289453264772098,0.1398837825420336
0.1211034968388025,0.8098880528801035,0.3052387227124074,0.6575561420106787,0.5196232900324023,0.6993269951914055,0.6146176372705068,0.3849695753223539,0.06868142271905509,0.18172690754526954
0.2527126341117556,0.7381443935893913,0.4149808054803775,0.9580451109673312,0.45356041094333455,0.652493444846439,0.10206652608920175,0.40654954814644895,0.7963547355482261,0.21389556129169673
0.9604875978007221,0.9991909346484732,0.7615101201135741,0.6862496981706638,0.7058416948963245,0.7466996395464249,0.9407456399587443,0.11801522680044052,0.05858774708207404,0.21696573133452834
0.19243139909802875,0.7311170404490243,0.19237524871771428,0.5258446633051425,0.2789419831500123,0.6462190812169478,0.38861535844113726,0.4808541122149821,0.3461341700509758,0.820725232253696
